0.6680582165718079,0.9946584701538086,-9.015477786533665e-08,0.6305729150772095,0.9742898941040039,-0.028515292331576347,0.5998634099960327,0.901725709438324,-0.04952523112297058,0.6099129319190979,0.8396427631378174,-0.06935478001832962,0.6336842775344849,0.7952259182929993,-0.089125856757164,0.6323150396347046,0.7868375182151794,-0.04505183920264244,0.6318752765655518,0.6759225726127625,-0.08375575393438339,0.6322082877159119,0.5992693901062012,-0.11087588220834732,0.634138822555542,0.5358455181121826,-0.13012750446796417,0.6763510704040527,0.805952787399292,-0.049306146800518036,0.6767420172691345,0.7667026519775391,-0.09761128574609756,0.6556211709976196,0.8466749787330627,-0.10345377773046494,0.6474601030349731,0.8879511952400208,-0.09834615141153336,0.7162410020828247,0.8386448621749878,-0.05717058479785919,0.7181968092918396,0.7977456450462341,-0.0976490005850792,0.6936458945274353,0.8653849363327026,-0.07686010748147964,0.6842435598373413,0.8984876871109009,-0.0547911562025547,0.7521579265594482,0.8806845545768738,-0.06815938651561737,0.7528856992721558,0.8356526494026184,-0.09536372125148773,0.7285751104354858,0.8861071467399597,-0.0774235725402832,0.7183052897453308,0.9152934551239014,-0.05801558867096901,Continue moving forward
0.6913063526153564,0.9586353302001953,-2.7586620987563037e-08,0.6393352746963501,0.9298482537269592,-0.0236884243786335,0.6057845950126648,0.8516941070556641,-0.04129911959171295,0.613383412361145,0.7823795676231384,-0.059557054191827774,0.6438533067703247,0.737650454044342,-0.07696832716464996,0.634958028793335,0.7292856574058533,-0.028501223772764206,0.6356194615364075,0.6169500946998596,-0.06577277928590775,0.6380513906478882,0.5414451360702515,-0.09178340435028076,0.6412696838378906,0.47987431287765503,-0.11003325879573822,0.6814444661140442,0.737921953201294,-0.03276767209172249,0.6762381792068481,0.7117589116096497,-0.07864797860383987,0.6637442111968994,0.7902523279190063,-0.08294831961393356,0.6622424125671387,0.8292458057403564,-0.07578541338443756,0.7229323983192444,0.7634939551353455,-0.041445255279541016,0.7138879895210266,0.7523119449615479,-0.07791025191545486,0.6961100101470947,0.819398045539856,-0.0565093494951725,0.6952747106552124,0.8431444764137268,-0.03360274061560631,0.7585409879684448,0.8013562560081482,-0.05369257181882858,0.7470918893814087,0.7931767702102661,-0.07578478008508682,0.7267428636550903,0.8426598906517029,-0.05895232409238815,0.7249287962913513,0.8590750098228455,-0.04019355773925781,Continue moving forward
0.6902022957801819,0.916934072971344,-3.147481564269583e-08,0.6403032541275024,0.8839913606643677,-0.02122708223760128,0.6076821088790894,0.7994909882545471,-0.03806718811392784,0.6234357357025146,0.7233423590660095,-0.056648265570402145,0.6530378460884094,0.6751872301101685,-0.07445995509624481,0.6383302211761475,0.6776458024978638,-0.029247356578707695,0.6404722332954407,0.553658127784729,-0.06506853550672531,0.6436889171600342,0.47450703382492065,-0.0870618149638176,0.6474573612213135,0.40708571672439575,-0.10236441344022751,0.6837703585624695,0.6930798292160034,-0.03657488152384758,0.6776382327079773,0.6579257249832153,-0.08456866443157196,0.662630558013916,0.7431703209877014,-0.08705741167068481,0.663064181804657,0.774587869644165,-0.07845840603113174,0.7242395281791687,0.7201604247093201,-0.04781719669699669,0.7151893973350525,0.6937255263328552,-0.08870647847652435,0.6935318112373352,0.7727817893028259,-0.06494084000587463,0.6932722330093384,0.7959527373313904,-0.03966088593006134,0.7606602907180786,0.7563425302505493,-0.062160518020391464,0.746810257434845,0.7352497577667236,-0.08576317876577377,0.7246874570846558,0.793733537197113,-0.065888911485672,0.7236934304237366,0.8133334517478943,-0.044733818620443344,Continue moving forward
0.6911102533340454,0.8824697732925415,-1.0558373730873427e-07,0.6418978571891785,0.8425591588020325,-0.023870717734098434,0.6123809814453125,0.7587539553642273,-0.04177607595920563,0.6317078471183777,0.6832607984542847,-0.06139688193798065,0.6598320007324219,0.6342913508415222,-0.07940729707479477,0.6425321102142334,0.6338313221931458,-0.029489057138562202,0.6449797749519348,0.5124419331550598,-0.06344641745090485,0.6484445333480835,0.43922364711761475,-0.08083664625883102,0.654565691947937,0.37758612632751465,-0.09252990037202835,0.6877651810646057,0.6467790007591248,-0.036312613636255264,0.6827225685119629,0.6229274272918701,-0.086449034512043,0.6678247451782227,0.7059664726257324,-0.08890014886856079,0.6685243248939514,0.7355318665504456,-0.07929640263319016,0.7278755903244019,0.6737834215164185,-0.04745716601610184,0.7175784111022949,0.6671579480171204,-0.08986005932092667,0.6967874765396118,0.743815004825592,-0.06823132187128067,0.6970328092575073,0.7618139386177063,-0.04394908621907234,0.7639465928077698,0.7108882069587708,-0.06211052089929581,0.7481009364128113,0.7104705572128296,-0.08396589756011963,0.7287421822547913,0.7638038992881775,-0.06682350486516953,0.7304568290710449,0.7730615139007568,-0.04823904484510422,Continue moving forward
0.6910182237625122,0.8565940260887146,-1.2561115170228732e-07,0.6438584923744202,0.8158694505691528,-0.02809312380850315,0.6158198714256287,0.7303543090820312,-0.04734646901488304,0.6351850628852844,0.6521934866905212,-0.06770584732294083,0.6665539741516113,0.6009609699249268,-0.08600164949893951,0.6444793939590454,0.604163646697998,-0.028919942677021027,0.6460276246070862,0.4840301275253296,-0.062137845903635025,0.6499252319335938,0.41413402557373047,-0.07758144289255142,0.6587544679641724,0.354367196559906,-0.08753408491611481,0.6898689866065979,0.6166938543319702,-0.034111812710762024,0.685783863067627,0.5877207517623901,-0.08460692316293716,0.6684938669204712,0.6713890433311462,-0.08656645566225052,0.6686888337135315,0.7026667594909668,-0.07558883726596832,0.72980135679245,0.643413782119751,-0.0442107617855072,0.7196047902107239,0.6384117007255554,-0.08871153742074966,0.6965305209159851,0.7159513831138611,-0.0684434175491333,0.6961459517478943,0.7331008315086365,-0.04391099512577057,0.7657366991043091,0.6804938316345215,-0.05797505006194115,0.748823881149292,0.6801152229309082,-0.0802348330616951,0.7289413809776306,0.7356522679328918,-0.06342718750238419,0.7305071353912354,0.7459720969200134,-0.04482775926589966,Continue moving forward
0.6939004063606262,0.8377619981765747,-1.3126783926509233e-07,0.6483922600746155,0.7956759333610535,-0.02970620058476925,0.6223316192626953,0.7112070322036743,-0.05006982386112213,0.6421716809272766,0.6342540383338928,-0.07150319963693619,0.6738046407699585,0.5815515518188477,-0.0905103012919426,0.6467430591583252,0.5852939486503601,-0.027559300884604454,0.6486377716064453,0.46690142154693604,-0.06226972118020058,0.6518846750259399,0.3969036638736725,-0.07812444865703583,0.6607964038848877,0.3370814025402069,-0.08822356164455414,0.6927995681762695,0.5966850519180298,-0.03249673172831535,0.6875723004341125,0.5635604858398438,-0.08495686948299408,0.6689320206642151,0.6504076719284058,-0.08662737160921097,0.6702084541320801,0.681863009929657,-0.07413441687822342,0.7329853773117065,0.6219374537467957,-0.04288987070322037,0.7198954820632935,0.6177982091903687,-0.08943256735801697,0.6969346404075623,0.6968990564346313,-0.06905966252088547,0.6991106271743774,0.7105236649513245,-0.04341377690434456,0.7688707113265991,0.6570376753807068,-0.05709827318787575,0.7492742538452148,0.6599262356758118,-0.08030181378126144,0.7307513952255249,0.7151921391487122,-0.06370863318443298,0.7356995344161987,0.7209821939468384,-0.044871795922517776,Continue moving forward
0.6956362724304199,0.8273572325706482,-1.677344130257552e-07,0.6499961614608765,0.7847641706466675,-0.027745263651013374,0.6263124942779541,0.6970440149307251,-0.04620790109038353,0.6473174095153809,0.6170572638511658,-0.0658944770693779,0.6794706583023071,0.564150869846344,-0.08335044980049133,0.650490403175354,0.5734454393386841,-0.025057651102542877,0.6530529856681824,0.4570123851299286,-0.05880974605679512,0.6565811634063721,0.3876420855522156,-0.07465050369501114,0.6647949814796448,0.32838425040245056,-0.08498486876487732,0.697180449962616,0.5848815441131592,-0.0304650217294693,0.6896803975105286,0.5502189993858337,-0.08248328417539597,0.6704701781272888,0.6350211501121521,-0.08447542041540146,0.6708682775497437,0.6690287590026855,-0.07211796939373016,0.7370773553848267,0.6111598610877991,-0.04117927700281143,0.7206202745437622,0.6060456037521362,-0.08709195256233215,0.6982897520065308,0.683692216873169,-0.06736742705106735,0.7012211680412292,0.6986973285675049,-0.042135726660490036,0.7721790075302124,0.6473320126533508,-0.05551313981413841,0.7500990033149719,0.6509009003639221,-0.07855310291051865,0.7318987846374512,0.7034633755683899,-0.0629795715212822,0.7378088235855103,0.7082830667495728,-0.044954564422369,Continue moving forward
0.6957741379737854,0.8207019567489624,-1.7756326542439638e-07,0.6498517990112305,0.7777329683303833,-0.02737744152545929,0.6277647018432617,0.6897478103637695,-0.044898293912410736,0.64876788854599,0.6108953952789307,-0.06354669481515884,0.6814302206039429,0.5588720440864563,-0.07996813952922821,0.6517915725708008,0.5681321620941162,-0.023770613595843315,0.6555191278457642,0.4513764977455139,-0.05782066658139229,0.6603331565856934,0.382709801197052,-0.07457169890403748,0.6698824167251587,0.32445549964904785,-0.08556371927261353,0.6985591650009155,0.5799658298492432,-0.02925487421452999,0.6927433609962463,0.5423027276992798,-0.08307316899299622,0.673182487487793,0.6261677145957947,-0.08676746487617493,0.6722444295883179,0.6645699739456177,-0.07495375722646713,0.7378117442131042,0.6069071888923645,-0.03997422382235527,0.7216187119483948,0.6003367900848389,-0.08692068606615067,0.6991592645645142,0.6764979958534241,-0.06877204775810242,0.7011419534683228,0.6949694156646729,-0.04410769045352936,0.7719155550003052,0.6438468098640442,-0.05425865203142166,0.7494555115699768,0.6509215235710144,-0.07862425595521927,0.7304062247276306,0.7017450332641602,-0.06477293372154236,0.7345965504646301,0.707492470741272,-0.04760238528251648,Continue moving forward
0.6945363879203796,0.8178752660751343,-1.7399680984908628e-07,0.6479728817939758,0.773831307888031,-0.027791399508714676,0.6264906525611877,0.6869432926177979,-0.0454348549246788,0.6489245891571045,0.6089497804641724,-0.06400363147258759,0.6799914240837097,0.5579862594604492,-0.08061376959085464,0.6523586511611938,0.567327618598938,-0.025816624984145164,0.655685544013977,0.4507174491882324,-0.05990017578005791,0.6607621312141418,0.3820919394493103,-0.07679398357868195,0.6697500348091125,0.32384660840034485,-0.08791472017765045,0.6993025541305542,0.579748272895813,-0.031148763373494148,0.693483293056488,0.542772650718689,-0.08532483130693436,0.6733214855194092,0.6249753832817078,-0.08997233211994171,0.6708530187606812,0.6637974977493286,-0.07900162041187286,0.7381632924079895,0.6074338555335999,-0.04147667437791824,0.7217241525650024,0.6013931632041931,-0.08850812166929245,0.6995723247528076,0.6755140423774719,-0.07153702527284622,0.7008905410766602,0.6944279074668884,-0.04787322133779526,0.7714304327964783,0.6450507640838623,-0.055372454226017,0.7484099864959717,0.6551907658576965,-0.0802040696144104,0.7298619747161865,0.7040383219718933,-0.06744678318500519,0.7338184118270874,0.7094318866729736,-0.05110887438058853,Continue moving forward
0.6923543810844421,0.8172951340675354,-1.9318487431974063e-07,0.6465599536895752,0.775931715965271,-0.02763945423066616,0.6254112720489502,0.688645601272583,-0.0443137101829052,0.648055911064148,0.6119269132614136,-0.061786774545907974,0.6786534786224365,0.562957227230072,-0.07724744826555252,0.6524640917778015,0.569549024105072,-0.027313368394970894,0.6555026769638062,0.4511929154396057,-0.060435373336076736,0.6614498496055603,0.3836599588394165,-0.07699229568243027,0.6708102822303772,0.32534199953079224,-0.08823492377996445,0.6991847157478333,0.5815668702125549,-0.032240983098745346,0.6957129836082458,0.5496619343757629,-0.08612310886383057,0.6755210757255554,0.628188967704773,-0.09228000789880753,0.6710219979286194,0.6663501858711243,-0.08299119770526886,0.7379589676856995,0.6089516878128052,-0.04175250232219696,0.7224884033203125,0.610538899898529,-0.08726535737514496,0.7000296115875244,0.6813163757324219,-0.07149510085582733,0.6991732716560364,0.6994302868843079,-0.04931759834289551,0.7706080675125122,0.6462447047233582,-0.05492759868502617,0.7497045397758484,0.6601990461349487,-0.07876472175121307,0.7311743497848511,0.7062028646469116,-0.06694577634334564,0.7334631681442261,0.710848867893219,-0.05155571177601814,Continue moving forward
