0.8461660146713257,0.905306339263916,1.221850993715634e-06,0.8055683970451355,0.8817272782325745,-0.06286313384771347,0.7988711595535278,0.8208820819854736,-0.0990200862288475,0.8592917323112488,0.7849510312080383,-0.12760420143604279,0.9068877100944519,0.7527720332145691,-0.15285168588161469,0.7947364449501038,0.6753668785095215,-0.07984474301338196,0.7751711010932922,0.553912878036499,-0.12247388809919357,0.767457902431488,0.4709974527359009,-0.14849650859832764,0.7617659568786621,0.4013080298900604,-0.16523060202598572,0.8444291949272156,0.67267906665802,-0.07373051345348358,0.8704072833061218,0.5430099964141846,-0.11840499192476273,0.8938118815422058,0.46063870191574097,-0.1408517062664032,0.913006067276001,0.38677623867988586,-0.15035854279994965,0.8845963478088379,0.7014940977096558,-0.07245129346847534,0.9097799062728882,0.6825633645057678,-0.1205831840634346,0.8879982233047485,0.754279375076294,-0.12116704136133194,0.8676548004150391,0.7916519641876221,-0.10869485139846802,0.9159966111183167,0.74471116065979,-0.07681683450937271,0.9368822574615479,0.7291001081466675,-0.1123669221997261,0.9179140329360962,0.7790099382400513,-0.10644480586051941,0.89640212059021,0.8069688677787781,-0.09367424249649048,Increase speed
0.8108969926834106,0.9012039303779602,1.1193543514309567e-06,0.7680131196975708,0.8547028303146362,-0.054566700011491776,0.7703226208686829,0.7744348049163818,-0.07791242003440857,0.8358911871910095,0.7239077687263489,-0.09526767581701279,0.8821572065353394,0.6869649887084961,-0.10966730862855911,0.7608324289321899,0.6369473338127136,-0.04590821638703346,0.7424270510673523,0.5174708366394043,-0.07551045715808868,0.7332432270050049,0.43529555201530457,-0.09326068311929703,0.7243973016738892,0.3687078654766083,-0.10295511782169342,0.8110252022743225,0.639806866645813,-0.04017557576298714,0.8325627446174622,0.5070124268531799,-0.06874242424964905,0.8481922149658203,0.4220738112926483,-0.08416424691677094,0.858617901802063,0.3515811264514923,-0.08832255005836487,0.850351095199585,0.6746750473976135,-0.040866971015930176,0.881562352180481,0.6453516483306885,-0.08431356400251389,0.8598291277885437,0.7118062376976013,-0.09161820262670517,0.8387693762779236,0.7478018403053284,-0.08163561671972275,0.8792224526405334,0.7252037525177002,-0.045756544917821884,0.9008480310440063,0.69889235496521,-0.07933805137872696,0.8778116703033447,0.7522574067115784,-0.07675905525684357,0.8528331518173218,0.7837201952934265,-0.06515959650278091,Increase speed
0.7937752604484558,0.8800009489059448,9.603691069060005e-07,0.7486289143562317,0.8313155174255371,-0.04124545305967331,0.7477103471755981,0.7481401562690735,-0.06277802586555481,0.8068308234214783,0.6892362833023071,-0.08265332877635956,0.8515886664390564,0.6473928689956665,-0.1005706936120987,0.7404761910438538,0.6112168431282043,-0.035643041133880615,0.7175383567810059,0.4941866993904114,-0.06536225974559784,0.7055418491363525,0.4135260283946991,-0.08247800171375275,0.6964803338050842,0.34962207078933716,-0.09135415405035019,0.7910822629928589,0.6130012273788452,-0.03808974847197533,0.8072510361671448,0.4753868877887726,-0.06899005174636841,0.8185795545578003,0.38880449533462524,-0.08626975864171982,0.8274653553962708,0.3155794143676758,-0.09172685444355011,0.8329654932022095,0.6487389802932739,-0.045491110533475876,0.8614057898521423,0.6089144945144653,-0.09160556644201279,0.835782527923584,0.6749023795127869,-0.09761735796928406,0.8147363066673279,0.7188066244125366,-0.08609206229448318,0.8629308938980103,0.703035295009613,-0.05556764826178551,0.8757171034812927,0.6655539274215698,-0.08730313181877136,0.8515293598175049,0.7141688466072083,-0.08038721233606339,0.8309442400932312,0.7507138848304749,-0.06571992486715317,Increase speed
0.7783429026603699,0.8573057055473328,8.43074815293221e-07,0.7291538715362549,0.8122557401657104,-0.03753707930445671,0.7229487299919128,0.7306208610534668,-0.05866263061761856,0.775176465511322,0.6733034253120422,-0.0785144716501236,0.8172021508216858,0.6318502426147461,-0.09662283957004547,0.7257388830184937,0.5878230333328247,-0.03905373066663742,0.6995911598205566,0.47114241123199463,-0.06843654811382294,0.6855165362358093,0.3927711546421051,-0.08475567400455475,0.6748259663581848,0.32998621463775635,-0.09388135373592377,0.7772804498672485,0.5911589860916138,-0.04381176084280014,0.7912922501564026,0.4518844485282898,-0.07517606019973755,0.7979322075843811,0.3653969168663025,-0.093602254986763,0.8039075136184692,0.2935211956501007,-0.10125267505645752,0.8193879723548889,0.6276796460151672,-0.05263056233525276,0.8496785759925842,0.5782387852668762,-0.09828563034534454,0.8215363025665283,0.639054000377655,-0.10574034601449966,0.7998970746994019,0.683765172958374,-0.09696237742900848,0.8498517870903015,0.6807907819747925,-0.06363445520401001,0.8542136549949646,0.6478793621063232,-0.09577852487564087,0.8293876051902771,0.6930561661720276,-0.09106854349374771,0.8118386268615723,0.7298624515533447,-0.079168401658535,Increase speed
0.7703685164451599,0.8378937244415283,8.231193646679458e-07,0.7213383913040161,0.7875242829322815,-0.03852933645248413,0.7149828672409058,0.7039772868156433,-0.05918913707137108,0.7678365707397461,0.6435783505439758,-0.07820461690425873,0.8123817443847656,0.5995666980743408,-0.09537310153245926,0.7121232748031616,0.5674796104431152,-0.03786373510956764,0.685407817363739,0.45239967107772827,-0.06598229706287384,0.6703340411186218,0.3750786781311035,-0.081791453063488,0.6587721705436707,0.3140801191329956,-0.09093569964170456,0.7640002369880676,0.5699462294578552,-0.04146496579051018,0.7763686180114746,0.4332073926925659,-0.07163494825363159,0.7833536863327026,0.3468412458896637,-0.08968868106603622,0.7899534702301025,0.2785707414150238,-0.09748302400112152,0.8058120012283325,0.6054162383079529,-0.04928092658519745,0.8368359804153442,0.5543243288993835,-0.09268626570701599,0.8108857870101929,0.6098846197128296,-0.10061368346214294,0.7907087802886963,0.6543991565704346,-0.09332837164402008,0.8355761766433716,0.6561151146888733,-0.05960918217897415,0.8392305970191956,0.6334066390991211,-0.09145116806030273,0.8160271644592285,0.678091824054718,-0.0887782946228981,0.800222635269165,0.7147001028060913,-0.07875946909189224,Increase speed
0.7639500498771667,0.8234089612960815,8.209847806028847e-07,0.7142273187637329,0.7763046622276306,-0.039766743779182434,0.7071878910064697,0.6866443157196045,-0.05976155027747154,0.7613369226455688,0.6213271617889404,-0.07812938094139099,0.8070874214172363,0.5752481818199158,-0.09478574991226196,0.7017543315887451,0.553680956363678,-0.038483452051877975,0.6756892204284668,0.43844953179359436,-0.06705949455499649,0.6598172783851624,0.3610743284225464,-0.08271019905805588,0.6472775340080261,0.29972904920578003,-0.09234768152236938,0.7549715042114258,0.5536249279975891,-0.0419059582054615,0.7653636932373047,0.41791319847106934,-0.07525725662708282,0.7702220678329468,0.3320068418979645,-0.09484542161226273,0.7748948931694031,0.26272013783454895,-0.10319449752569199,0.798001766204834,0.5870789289474487,-0.04945407435297966,0.8265420794487,0.5316331386566162,-0.09783227741718292,0.798546314239502,0.5997089743614197,-0.10541000962257385,0.7771528959274292,0.6516070365905762,-0.09652301669120789,0.8291944265365601,0.6355714797973633,-0.059549640864133835,0.8283791542053223,0.6207391023635864,-0.09855398535728455,0.8032094836235046,0.6739301085472107,-0.0987982451915741,0.7870426774024963,0.7144327759742737,-0.0892811268568039,Increase speed
0.7578737735748291,0.8090113401412964,7.914265438557777e-07,0.70860356092453,0.7616398930549622,-0.040680572390556335,0.7010464072227478,0.6712128520011902,-0.06000586599111557,0.7571532726287842,0.6044320464134216,-0.07738713920116425,0.8040568828582764,0.5577024817466736,-0.09310038387775421,0.6948026418685913,0.5413025617599487,-0.0375143364071846,0.6680787801742554,0.42745092511177063,-0.06463079154491425,0.6515799164772034,0.3521018624305725,-0.07977282255887985,0.6384261846542358,0.29204514622688293,-0.08960231393575668,0.7478031516075134,0.5394896268844604,-0.03985292837023735,0.7562575936317444,0.4052204191684723,-0.07137268036603928,0.7595837712287903,0.3216125965118408,-0.09069263935089111,0.7631555199623108,0.25398436188697815,-0.09948891401290894,0.7906299829483032,0.5719974040985107,-0.04647170007228851,0.8192164897918701,0.5165978670120239,-0.09334614872932434,0.7910537719726562,0.5835089683532715,-0.10226161032915115,0.769522488117218,0.6334477066993713,-0.09513112902641296,0.821398138999939,0.6201655268669128,-0.05571388080716133,0.8205639123916626,0.6063958406448364,-0.0947403833270073,0.7949323654174805,0.6591520309448242,-0.09681868553161621,0.7780104875564575,0.6978660821914673,-0.08916379511356354,Increase speed
0.7519204616546631,0.7986794114112854,7.670507784496294e-07,0.7038982510566711,0.7513068914413452,-0.04053007438778877,0.6962064504623413,0.6588993072509766,-0.05888151004910469,0.7538800239562988,0.5895033478736877,-0.07535325735807419,0.8030232787132263,0.5431202054023743,-0.09009384363889694,0.6899700164794922,0.5339566469192505,-0.036166962236166,0.6624529957771301,0.4199383854866028,-0.06281588226556778,0.6459541320800781,0.3450172245502472,-0.0776277482509613,0.6326490044593811,0.28499844670295715,-0.08724980056285858,0.7418080568313599,0.5298942923545837,-0.038226306438446045,0.7481787800788879,0.39493173360824585,-0.06919694691896439,0.7513805627822876,0.31211134791374207,-0.08819940686225891,0.7546224594116211,0.2450176477432251,-0.09665064513683319,0.7841424942016602,0.5608006715774536,-0.044625174254179,0.8123372197151184,0.507475733757019,-0.09104993939399719,0.7858095169067383,0.5751309990882874,-0.10012733936309814,0.7650073766708374,0.6245854496955872,-0.09300560504198074,0.8145219683647156,0.6083332300186157,-0.05373667553067207,0.8182457089424133,0.5933959484100342,-0.09271232783794403,0.7930060625076294,0.647847592830658,-0.09505566954612732,0.774577796459198,0.6872838735580444,-0.08758217841386795,Increase speed
0.7506868243217468,0.7955349683761597,7.764005545141117e-07,0.7006567120552063,0.7469719052314758,-0.04239201918244362,0.6915003657341003,0.6530699729919434,-0.06096259877085686,0.750012993812561,0.5777008533477783,-0.07748349756002426,0.8008571267127991,0.5301088094711304,-0.09186196327209473,0.6846491098403931,0.5277876853942871,-0.03432455658912659,0.6574289798736572,0.4137789011001587,-0.061969656497240067,0.6417543888092041,0.33921459317207336,-0.07787328213453293,0.6294925212860107,0.27880242466926575,-0.0879993736743927,0.7366397976875305,0.5236365795135498,-0.03538460284471512,0.741852879524231,0.3881741762161255,-0.06700924783945084,0.7454441785812378,0.3064151704311371,-0.0854826495051384,0.7502568960189819,0.2392563819885254,-0.09303120523691177,0.7796511650085449,0.5557329654693604,-0.041357193142175674,0.8059312701225281,0.5041568279266357,-0.08908203989267349,0.7788046598434448,0.576471209526062,-0.0962371900677681,0.7595141530036926,0.6270913481712341,-0.0867583304643631,0.8103585243225098,0.6060606241226196,-0.05033276602625847,0.8156903982162476,0.5843750834465027,-0.0899813249707222,0.7904913425445557,0.6399913430213928,-0.09061329811811447,0.7725890874862671,0.6788727045059204,-0.08119972050189972,Increase speed
0.74785977602005,0.7909186482429504,7.746047572254611e-07,0.6975489258766174,0.7437570095062256,-0.042057719081640244,0.688707709312439,0.6485649347305298,-0.059684786945581436,0.7478746771812439,0.5731517672538757,-0.07520632445812225,0.7976996302604675,0.5268397927284241,-0.08865386247634888,0.6826344132423401,0.5235826969146729,-0.03411148861050606,0.6542383432388306,0.40904074907302856,-0.06020478904247284,0.6381692886352539,0.3355543315410614,-0.07492104917764664,0.6260770559310913,0.27588340640068054,-0.08443558216094971,0.7344488501548767,0.518450915813446,-0.03485410287976265,0.7386906147003174,0.3819059729576111,-0.06434539705514908,0.7427360415458679,0.3005662262439728,-0.08181264996528625,0.7479403018951416,0.23467478156089783,-0.08912239968776703,0.776902437210083,0.5496796369552612,-0.040501125156879425,0.8043835759162903,0.4984942376613617,-0.08628525584936142,0.7782556414604187,0.5693182349205017,-0.09465327858924866,0.758834719657898,0.6197754740715027,-0.08674511313438416,0.8071866035461426,0.5993441343307495,-0.04918790981173515,0.8143755793571472,0.5801410675048828,-0.08821666985750198,0.789238452911377,0.6350265145301819,-0.09044477343559265,0.7702442407608032,0.673751950263977,-0.08270041644573212,Increase speed
