0.9501825571060181,0.8736575841903687,-5.232716944192362e-07,0.8854338526725769,0.8347347974777222,-0.011383488774299622,0.8361654877662659,0.7479349970817566,-0.008626183494925499,0.8297519087791443,0.6736721396446228,-0.010491359047591686,0.8378796577453613,0.6329538226127625,-0.008376780897378922,0.8690559267997742,0.6917936205863953,0.028179313987493515,0.8790629506111145,0.6246944069862366,0.0007108054705895483,0.8945420980453491,0.6766090393066406,-0.015989361330866814,0.8908937573432922,0.717205822467804,-0.021212613210082054,0.9095450043678284,0.6870964169502258,0.02172187529504299,0.921252429485321,0.6278248429298401,-0.0053278058767318726,0.9351860284805298,0.6915187239646912,-0.014735771343111992,0.9249103665351868,0.7223005294799805,-0.01284145750105381,0.9459114074707031,0.689812958240509,0.008360857143998146,0.954182505607605,0.6302255988121033,-0.02489953488111496,0.9643100500106812,0.7024003863334656,-0.017117394134402275,0.951989471912384,0.7360965013504028,-0.0016418558079749346,0.9775472283363342,0.7055683732032776,-0.006110751070082188,0.9847134351730347,0.6492107510566711,-0.023982997983694077,0.9900697469711304,0.7063533663749695,-0.010003896430134773,0.9832538366317749,0.7396821975708008,0.005862650461494923,Stop
0.9208644032478333,0.8343503475189209,-3.282438285623357e-07,0.8483904600143433,0.7701172828674316,-0.02605738677084446,0.806061327457428,0.6827932000160217,-0.026814710348844528,0.8028272986412048,0.6084529757499695,-0.02717744931578636,0.8095187544822693,0.5654509663581848,-0.020395958796143532,0.8476476073265076,0.6223881840705872,0.02854660339653492,0.8670613169670105,0.5672165155410767,0.00033109739888459444,0.8688987493515015,0.6351243257522583,-0.0172044076025486,0.860918402671814,0.6695759296417236,-0.02303183451294899,0.8884143829345703,0.6210818886756897,0.034489866346120834,0.9027498960494995,0.572494387626648,0.005381528288125992,0.9051223397254944,0.649800717830658,-0.004388023633509874,0.8968079090118408,0.6686450242996216,-0.001964139984920621,0.9285466074943542,0.627109706401825,0.0316486731171608,0.9409911632537842,0.5825705528259277,0.0063993064686656,0.9398915767669678,0.6511582732200623,0.01748913899064064,0.9309322237968445,0.6698557138442993,0.033377502113580704,0.9676935076713562,0.6395549178123474,0.02548634447157383,0.9747200012207031,0.6038346886634827,0.02007772959768772,0.9697604179382324,0.6526095867156982,0.03527426719665527,0.9618743658065796,0.6669999361038208,0.05057991296052933,Stop
0.8938212990760803,0.7812293171882629,-3.474698928584985e-07,0.8268259763717651,0.7147713899612427,-0.02099614404141903,0.7846460938453674,0.6213950514793396,-0.024287059903144836,0.7839775681495667,0.5436888933181763,-0.02960749715566635,0.7998470067977905,0.5122631192207336,-0.029041340574622154,0.8251765966415405,0.5655475854873657,0.027127861976623535,0.8401803970336914,0.5110401511192322,-0.0027207182720303535,0.8405486941337585,0.5782425403594971,-0.021072518080472946,0.8311923146247864,0.6130214929580688,-0.028081612661480904,0.8658499717712402,0.5645450949668884,0.027178607881069183,0.878480851650238,0.5193726420402527,-0.00222426257096231,0.8806204795837402,0.597710371017456,-0.010829368606209755,0.8711203932762146,0.6162343621253967,-0.00831004697829485,0.9075038433074951,0.572443962097168,0.018899936228990555,0.9171849489212036,0.5309317111968994,-0.0070007313042879105,0.9153114557266235,0.6037611961364746,0.006088985130190849,0.9045904278755188,0.6240068674087524,0.022756535559892654,0.948229968547821,0.5876485109329224,0.0075586107559502125,0.9505748152732849,0.5541667938232422,0.0009007321204990149,0.9455887079238892,0.6051915287971497,0.017399096861481667,0.9382001757621765,0.6205772161483765,0.0332869216799736,Stop
0.8709115386009216,0.7303029298782349,-3.757491242595279e-07,0.8063378930091858,0.6722624897956848,-0.02865612879395485,0.767185389995575,0.5782746076583862,-0.03525422140955925,0.7670208811759949,0.49395766854286194,-0.04214531183242798,0.7905668020248413,0.46782445907592773,-0.04249342158436775,0.8125742673873901,0.519782543182373,0.019054340198636055,0.8254292607307434,0.466375470161438,-0.01694655604660511,0.8222915530204773,0.5329164266586304,-0.037886034697294235,0.8144498467445374,0.5639432072639465,-0.0459032841026783,0.8532172441482544,0.5243362784385681,0.021073145791888237,0.8628294467926025,0.476966917514801,-0.016776757314801216,0.8604962229728699,0.5566112399101257,-0.027382560074329376,0.8537576794624329,0.5705381631851196,-0.02383434772491455,0.8938146233558655,0.5348594188690186,0.013859324157238007,0.9006606340408325,0.4946044385433197,-0.02036495879292488,0.8948130011558533,0.5661705732345581,-0.008711005561053753,0.886168897151947,0.577636182308197,0.009656604379415512,0.9327905178070068,0.5505687594413757,0.003148541320115328,0.9338361024856567,0.5176550149917603,-0.008072414435446262,0.9256166219711304,0.569473147392273,0.007410318590700626,0.9187126755714417,0.5820250511169434,0.02377181313931942,Stop
0.8506195545196533,0.6922817230224609,-4.292960795737599e-07,0.7895605564117432,0.6356504559516907,-0.02760818414390087,0.7525815367698669,0.5355901122093201,-0.03354489430785179,0.7632189393043518,0.44969967007637024,-0.040030963718891144,0.7958868741989136,0.44174104928970337,-0.04083617776632309,0.8068488836288452,0.4744969606399536,0.018439864739775658,0.8163970708847046,0.4375094473361969,-0.012548084370791912,0.8072255253791809,0.5051690936088562,-0.02930193953216076,0.8006826043128967,0.5296525955200195,-0.03571535274386406,0.846772313117981,0.4819936752319336,0.019136324524879456,0.852140486240387,0.4466552138328552,-0.012858576141297817,0.8422640562057495,0.5217200517654419,-0.01817360334098339,0.8399714231491089,0.535378634929657,-0.011715061962604523,0.8839700222015381,0.49911248683929443,0.010522962547838688,0.8878911733627319,0.46858689188957214,-0.020485900342464447,0.8751443028450012,0.537021279335022,-0.008904088288545609,0.8712944984436035,0.5501295924186707,0.008933071047067642,0.921018123626709,0.5236752033233643,-0.001688794232904911,0.91655433177948,0.49942612648010254,-0.012345153838396072,0.903817355632782,0.5487338900566101,0.0013243737630546093,0.9008713364601135,0.5618085265159607,0.016192728653550148,Stop
0.8423859477043152,0.6609717607498169,-4.6715049961676414e-07,0.780031681060791,0.6163773536682129,-0.02557261288166046,0.7391995787620544,0.5171681046485901,-0.030054302886128426,0.7465804219245911,0.42814409732818604,-0.03475290909409523,0.7847294211387634,0.4062473177909851,-0.033368807286024094,0.7905554175376892,0.4601367712020874,0.010608392767608166,0.7922446131706238,0.4108197093009949,-0.01963885687291622,0.7882821559906006,0.4788981080055237,-0.03205691650509834,0.7899121046066284,0.49923303723335266,-0.03562203794717789,0.8311657309532166,0.46533334255218506,0.010931096039712429,0.8324230313301086,0.41826456785202026,-0.02172287181019783,0.82398521900177,0.49890783429145813,-0.023022733628749847,0.8281728625297546,0.5117431879043579,-0.013149223290383816,0.8692761063575745,0.47961798310279846,0.0026643844321370125,0.8724704384803772,0.4388773441314697,-0.030656961724162102,0.8592959642410278,0.514284610748291,-0.016565168276429176,0.8609850406646729,0.5274358987808228,0.003919429145753384,0.9076686501502991,0.5018385648727417,-0.008625805377960205,0.9044070243835449,0.47062671184539795,-0.022446174174547195,0.8913814425468445,0.5205202698707581,-0.009581695310771465,0.8923875689506531,0.5339418649673462,0.005312239285558462,Stop
0.8325439095497131,0.6434490084648132,-5.180154403205961e-07,0.7708142399787903,0.598102331161499,-0.02439243346452713,0.7312935590744019,0.4988444149494171,-0.027672065421938896,0.7394635081291199,0.40758252143859863,-0.030543332919478416,0.7800742387771606,0.38011258840560913,-0.027376165613532066,0.7856881022453308,0.44479602575302124,0.0071663702838122845,0.7871319651603699,0.39781254529953003,-0.021126331761479378,0.7819066047668457,0.4676312208175659,-0.032184794545173645,0.784554123878479,0.48156481981277466,-0.036566831171512604,0.8254387974739075,0.45132046937942505,0.007199234329164028,0.8263574242591858,0.399974524974823,-0.025621313601732254,0.8144551515579224,0.48377034068107605,-0.02670031227171421,0.8192156553268433,0.4936535060405731,-0.017412852495908737,0.8622739911079407,0.4661925435066223,-0.0004445534141268581,0.8657627701759338,0.41945576667785645,-0.03305156156420708,0.8492935299873352,0.49741625785827637,-0.017928002402186394,0.8523595333099365,0.508411705493927,0.002283770125359297,0.9003067016601562,0.48768162727355957,-0.011011425405740738,0.895188570022583,0.4597671329975128,-0.025283360853791237,0.8808053135871887,0.510541558265686,-0.012643933296203613,0.8844096660614014,0.5199536085128784,0.001575192203745246,Stop
0.8265799283981323,0.6287633180618286,-5.116351076139836e-07,0.7638965845108032,0.5806821584701538,-0.02266528084874153,0.7266077399253845,0.48394471406936646,-0.024809272959828377,0.7358067631721497,0.3953496217727661,-0.026880349963903427,0.7744104862213135,0.36725544929504395,-0.022995904088020325,0.7796989679336548,0.4336297810077667,0.010928898118436337,0.7834983468055725,0.3862244486808777,-0.01738363318145275,0.7781620025634766,0.45349422097206116,-0.029670918360352516,0.7801148295402527,0.4686248004436493,-0.03477071225643158,0.818963348865509,0.44067659974098206,0.010532676242291927,0.8214857578277588,0.38758009672164917,-0.022309696301817894,0.8094478845596313,0.469710111618042,-0.025530032813549042,0.8125441074371338,0.48117595911026,-0.01767897605895996,0.8559634685516357,0.4554313123226166,0.002604565816000104,0.8608941435813904,0.40745916962623596,-0.03038334660232067,0.843850314617157,0.4851074516773224,-0.01698010228574276,0.8448660373687744,0.4980214536190033,0.002350735943764448,0.893621563911438,0.477202832698822,-0.007997320033609867,0.8892464637756348,0.44923505187034607,-0.022624952718615532,0.8746443390846252,0.49960392713546753,-0.010588517412543297,0.877349853515625,0.5101792216300964,0.003377961227670312,Stop
0.8225856423377991,0.621126651763916,-5.234285254118731e-07,0.7591478228569031,0.5742467641830444,-0.02271908149123192,0.7217012643814087,0.47650259733200073,-0.02543899603188038,0.7307079434394836,0.38821184635162354,-0.028110321611166,0.7688230872154236,0.36102065443992615,-0.025039171800017357,0.7739306688308716,0.42887115478515625,0.00858013704419136,0.7794532775878906,0.3801778554916382,-0.01896723173558712,0.7725407481193542,0.44785308837890625,-0.0303942933678627,0.7738161087036133,0.4643021523952484,-0.03528010845184326,0.8131013512611389,0.43500685691833496,0.007941829040646553,0.8164093494415283,0.3819189965724945,-0.023921912536025047,0.8034010529518127,0.46307918429374695,-0.02661575935781002,0.806878924369812,0.47589701414108276,-0.018973063677549362,0.8498328924179077,0.44871002435684204,4.2288729673600756e-06,0.8544363975524902,0.4009867310523987,-0.0315893180668354,0.8379668593406677,0.47773316502571106,-0.017800327390432358,0.8401791453361511,0.4919895827770233,0.0010535281617194414,0.8879095911979675,0.46952715516090393,-0.010671531781554222,0.8818275928497314,0.4428327679634094,-0.024654505774378777,0.86788409948349,0.49240830540657043,-0.01266115065664053,0.871244490146637,0.5039255619049072,0.0008389379945583642,Stop
0.8158174753189087,0.6160314083099365,-5.324551466401317e-07,0.7527462840080261,0.5688130259513855,-0.02236151322722435,0.7162749171257019,0.4745592176914215,-0.025118259713053703,0.7250136137008667,0.3884783387184143,-0.027779433876276016,0.7627009749412537,0.3573209047317505,-0.024382159113883972,0.7656669616699219,0.42385637760162354,0.009133780375123024,0.7720656394958496,0.3750239610671997,-0.018725939095020294,0.7664812803268433,0.44252797961235046,-0.030583523213863373,0.7675144672393799,0.45927006006240845,-0.03560618311166763,0.804659903049469,0.42937639355659485,0.008961914107203484,0.8077685832977295,0.3783511519432068,-0.022703208029270172,0.7964312434196472,0.4597712755203247,-0.025743799284100533,0.8007062077522278,0.4716629683971405,-0.018571266904473305,0.8418420553207397,0.44273900985717773,0.0015043874736875296,0.8458507657051086,0.3965223729610443,-0.02987334132194519,0.8298919796943665,0.4735248386859894,-0.016114618629217148,0.832175612449646,0.4873654544353485,0.0026212960947304964,0.8802675604820251,0.4629945158958435,-0.008629395626485348,0.8736936450004578,0.43565982580184937,-0.022318871691823006,0.8596516251564026,0.4853352904319763,-0.010160466656088829,0.8628491759300232,0.4966573119163513,0.0034823203459382057,Stop
